BTCUSDT,ETHUSDT
49574.98,3818.49
49574.74,3817.65
49570.28,3817.36
49541.09,3813.4
49532.53,3811.67
49529.3,3810.93
49523.09,3810.22
49518.04,3809.6
49520.28,3811.83
49519.97,3810.38
49519.92,3811.99
49528.09,3813.69
49534.82,3817.99
49537.98,3819.29
49544.89,3819.99
49580.0,3824.34
49643.27,3827.0
49642.54,3819.61
49664.56,3824.37
49683.25,3820.2
49694.48,3826.13
49738.97,3825.81
49719.1,3822.62
49664.25,3820.0
49754.8,3824.74
49761.72,3823.97
49743.81,3825.97
49768.28,3827.96
49770.51,3826.65
49772.03,3826.51
49802.55,3828.76
49832.56,3829.67
49804.12,3828.99
49808.43,3829.39
49772.2,3824.48
49795.13,3825.05
49800.0,3826.4
49792.41,3826.0
49751.3,3821.8
49743.09,3819.01
49730.62,3817.46
49738.71,3816.04
49729.71,3814.48
49730.4,3816.05
49704.71,3813.98
49711.86,3813.34
49689.54,3811.83
49698.22,3813.35
49700.21,3811.81
49662.84,3804.53
49701.85,3807.73
49686.38,3802.83
49666.61,3801.63
49699.98,3806.54
49696.8,3804.89
49711.24,3806.33
49775.28,3812.1
49746.98,3809.14
49741.89,3810.09
49738.68,3810.47
49738.66,3809.85
49698.22,3804.68
49648.68,3796.34
49619.04,3796.26
49657.49,3801.74
49669.48,3804.76
49665.0,3801.49
49657.5,3799.13
49697.94,3800.84
49716.86,3800.9
49705.66,3799.94
49723.89,3802.6
49737.78,3806.72
49719.46,3805.63
49716.1,3804.91
49698.41,3805.09
49684.83,3802.99
49709.71,3804.36
49725.86,3805.27
49695.12,3802.29
49690.61,3802.6
49724.88,3808.01
49680.6,3803.26
49691.1,3804.86
49720.61,3809.71
49723.56,3808.05
49739.99,3810.19
49715.11,3806.89
49734.57,3809.34
49718.2,3808.65
49704.55,3806.37
49702.01,3805.02
49709.64,3807.85
49683.25,3803.63
49639.63,3799.97
49634.97,3799.07
49616.35,3798.0
49633.27,3795.25
49626.92,3795.04
49604.93,3790.32
49593.06,3790.39
49600.15,3790.96
49575.88,3788.42
49588.99,3789.62
49542.7,3786.24
